
input orientation, VRS
DMU,Peer,Lambda,Classification
1809.000000,249.000000,0.210908,IRS
,1523.000000,0.065924
,440.000000,0.020409
,1742.000000,0.270909
,917.000000,0.115137
,965.000000,0.017305
,393.000000,0.299408
1810.000000,1874.000000,0.224721,IRS
,336.000000,0.057096
,1615.000000,0.053853
,1062.000000,0.428357
,368.000000,0.102154
,44.000000,0.133819
1811.000000,1874.000000,0.288821,IRS
,253.000000,0.466405
,330.000000,0.010454
,1039.000000,0.086186
,1748.000000,0.148133
1812.000000,2002.000000,0.013983,IRS
,183.000000,0.226806
,1431.000000,0.179595
,458.000000,0.579617
1813.000000,336.000000,0.393169,IRS
,1022.000000,0.065420
,997.000000,0.100037
,1166.000000,0.037439
,330.000000,0.104902
,2071.000000,0.236188
,89.000000,0.062844
1814.000000,1526.000000,0.615742,IRS
,713.000000,0.253515
,44.000000,0.130743
1815.000000,476.000000,0.144079,IRS
,1166.000000,0.276362
,330.000000,0.099894
,489.000000,0.122254
,440.000000,0.021997
,713.000000,0.335414
1816.000000,253.000000,0.139940,IRS
,1320.000000,0.075520
,1907.000000,0.010006
,1763.000000,0.290573
,468.000000,0.483962
1817.000000,1874.000000,0.130994,IRS
,1581.000000,0.287356
,330.000000,0.470736
,44.000000,0.110915
1818.000000,707.000000,0.067359,IRS
,446.000000,0.384343
,440.000000,0.177468
,842.000000,0.264486
,1907.000000,0.022163
,807.000000,0.040642
,1748.000000,0.043540
1819.000000,336.000000,0.124762,IRS
,253.000000,0.076398
,1166.000000,0.016525
,440.000000,0.139402
,1062.000000,0.511737
,1907.000000,0.131175
1820.000000,1050.000000,0.001382,IRS
,253.000000,0.377166
,330.000000,0.397162
,468.000000,0.224290
1821.000000,1526.000000,0.042621,IRS
,713.000000,0.259100
,1415.000000,0.410651
,44.000000,0.025952
,1062.000000,0.261675
1822.000000,449.000000,0.031279,IRS
,393.000000,0.232751
,440.000000,0.627875
,1993.000000,0.108096
1823.000000,1874.000000,0.079111,IRS
,1581.000000,0.035295
,1526.000000,0.633116
,767.000000,0.230202
,1748.000000,0.022276
1824.000000,1050.000000,0.549675,IRS
,330.000000,0.316630
,440.000000,0.074063
,1801.000000,0.059632
1825.000000,1050.000000,0.282359,IRS
,1581.000000,0.401362
,1837.000000,0.258876
,1615.000000,0.004780
,468.000000,0.052622
1826.000000,1320.000000,0.170348,IRS
,889.000000,0.058159
,253.000000,0.464397
,458.000000,0.145968
,1907.000000,0.045049
,468.000000,0.116080
1827.000000,1874.000000,0.106771,IRS
,1763.000000,0.054688
,1837.000000,0.265625
,468.000000,0.572917
1828.000000,1050.000000,0.187916,IRS
,330.000000,0.158336
,1490.000000,0.054413
,1062.000000,0.036220
,253.000000,0.451710
,1255.000000,0.042222
,1398.000000,0.069183
1829.000000,1874.000000,0.213489,IRS
,1373.000000,0.013630
,572.000000,0.060398
,1346.000000,0.014425
,554.000000,0.325603
,1748.000000,0.372455
1830.000000,1581.000000,0.238795,IRS
,253.000000,0.249976
,330.000000,0.034192
,1526.000000,0.224172
,44.000000,0.111482
,1398.000000,0.141383
1831.000000,1581.000000,0.760256,IRS
,1748.000000,0.091216
,1615.000000,0.025511
,468.000000,0.123018
1832.000000,1050.000000,0.244567,IRS
,1581.000000,0.136632
,1961.000000,0.193276
,1615.000000,0.253916
,1837.000000,0.097948
,44.000000,0.073662
1833.000000,330.000000,0.070216,IRS
,253.000000,0.112503
,440.000000,0.271287
,1431.000000,0.016525
,1255.000000,0.414341
,468.000000,0.115129
1834.000000,1050.000000,0.613303,IRS
,713.000000,0.047133
,330.000000,0.339564
1835.000000,1526.000000,0.208526,IRS
,727.000000,0.416641
,713.000000,0.225143
,44.000000,0.149690
1836.000000,917.000000,0.235312,IRS
,1432.000000,0.070496
,1098.000000,0.142719
,1672.000000,0.017890
,589.000000,0.363149
,948.000000,0.065142
,1193.000000,0.105292
1837.000000,1837.000000,1.000000,CRS
1838.000000,666.000000,0.499098,IRS
,783.000000,0.197039
,871.000000,0.279718
,1941.000000,0.024146
1839.000000,1050.000000,0.014993,IRS
,1581.000000,0.046181
,253.000000,0.633640
,330.000000,0.081093
,468.000000,0.224093
1840.000000,1874.000000,0.098346,IRS
,1581.000000,0.104165
,767.000000,0.114160
,1526.000000,0.013879
,468.000000,0.297308
,44.000000,0.107057
,1748.000000,0.265085
1841.000000,990.000000,0.085917,IRS
,855.000000,0.147241
,440.000000,0.713948
,162.000000,0.052894
1842.000000,889.000000,0.134607,IRS
,253.000000,0.368599
,1907.000000,0.077911
,468.000000,0.314273
,458.000000,0.104611
1843.000000,1874.000000,0.042655,IRS
,336.000000,0.174197
,330.000000,0.041599
,458.000000,0.290667
,253.000000,0.006240
,468.000000,0.444642
1844.000000,1320.000000,0.063557,IRS
,446.000000,0.313505
,253.000000,0.193085
,1391.000000,0.214905
,1354.000000,0.116138
,1748.000000,0.098811
1845.000000,1845.000000,1.000000,CRS
1846.000000,1659.000000,0.047917,IRS
,997.000000,0.044935
,767.000000,0.249574
,823.000000,0.011596
,1062.000000,0.025467
,110.000000,0.509641
,947.000000,0.110870
1847.000000,1847.000000,1.000000,CRS
1848.000000,249.000000,0.128309,IRS
,368.000000,0.024271
,1526.000000,0.288363
,1673.000000,0.026810
,1398.000000,0.226180
,783.000000,0.286268
,1748.000000,0.019799
1849.000000,1530.000000,0.081757,IRS
,749.000000,0.253525
,2037.000000,0.105952
,1039.000000,0.103786
,1907.000000,0.221655
,1748.000000,0.233324
1850.000000,1850.000000,1.000000,CRS
1851.000000,1022.000000,0.047055,IRS
,997.000000,0.011933
,330.000000,0.380087
,1062.000000,0.025772
,110.000000,0.007088
,89.000000,0.528064
1852.000000,1971.000000,0.196048,IRS
,1742.000000,0.071595
,1983.000000,0.121700
,965.000000,0.164196
,1523.000000,0.168059
,1845.000000,0.278400
1853.000000,1520.000000,0.218562,IRS
,116.000000,0.018348
,368.000000,0.612698
,1298.000000,0.145171
,1247.000000,0.005221
1854.000000,1874.000000,0.183782,IRS
,330.000000,0.108040
,767.000000,0.395651
,947.000000,0.312527
1855.000000,336.000000,0.662575,IRS
,997.000000,0.066535
,2071.000000,0.153791
,492.000000,0.117098
1856.000000,889.000000,0.133590,IRS
,998.000000,0.123535
,426.000000,0.056616
,330.000000,0.572592
,201.000000,0.113667
1857.000000,1581.000000,0.077593,IRS
,727.000000,0.181579
,713.000000,0.703852
,44.000000,0.036976
1858.000000,1050.000000,0.054998,IRS
,253.000000,0.168885
,330.000000,0.520893
,468.000000,0.255223
1859.000000,336.000000,0.003170,IRS
,1581.000000,0.016753
,727.000000,0.001862
,330.000000,0.018131
,44.000000,0.960085
1860.000000,2002.000000,0.047999,IRS
,458.000000,0.661881
,1431.000000,0.008060
,1763.000000,0.001032
,678.000000,0.281027
1861.000000,458.000000,0.376425,IRS
,330.000000,0.007909
,1907.000000,0.143829
,440.000000,0.404951
,426.000000,0.009681
,947.000000,0.057206
1862.000000,1874.000000,0.461208,IRS
,1050.000000,0.073552
,330.000000,0.288272
,44.000000,0.176968
1863.000000,889.000000,0.302687,IRS
,458.000000,0.284307
,330.000000,0.328431
,468.000000,0.084575
1864.000000,1526.000000,0.647560,IRS
,1415.000000,0.209712
,44.000000,0.142728
1865.000000,253.000000,0.082717,IRS
,1581.000000,0.049993
,1526.000000,0.641833
,1398.000000,0.225457
1866.000000,1866.000000,1.000000,CRS
1867.000000,1526.000000,0.439375,IRS
,1748.000000,0.068428
,783.000000,0.031212
,1398.000000,0.083374
,1260.000000,0.377611
1868.000000,336.000000,0.216917,IRS
,1881.000000,0.009285
,997.000000,0.245819
,2071.000000,0.241053
,89.000000,0.286925
1869.000000,997.000000,0.050808,IRS
,1847.000000,0.102863
,440.000000,0.134437
,1299.000000,0.041551
,1298.000000,0.670341
1870.000000,1398.000000,0.557535,IRS
,368.000000,0.243437
,572.000000,0.159154
,44.000000,0.005696
,1941.000000,0.034179
1871.000000,1874.000000,0.248979,IRS
,1581.000000,0.015528
,1050.000000,0.232280
,330.000000,0.339482
,468.000000,0.163730
1872.000000,336.000000,0.198832,IRS
,330.000000,0.015484
,767.000000,0.006889
,572.000000,0.353473
,965.000000,0.175564
,947.000000,0.248207
,1748.000000,0.001551
1873.000000,458.000000,0.192708,IRS
,1431.000000,0.147898
,1763.000000,0.195012
,1837.000000,0.464382
1874.000000,1874.000000,1.000000,CRS
1875.000000,727.000000,0.357143,IRS
,44.000000,0.321429
,1062.000000,0.321429
1876.000000,1050.000000,0.053585,IRS
,1581.000000,0.185270
,1615.000000,0.019029
,1526.000000,0.057596
,727.000000,0.040832
,44.000000,0.643688
1877.000000,476.000000,0.306098,IRS
,330.000000,0.130313
,253.000000,0.274173
,440.000000,0.211718
,1801.000000,0.018231
,468.000000,0.059465
1878.000000,1050.000000,0.364929,IRS
,335.000000,0.108373
,440.000000,0.063928
,1415.000000,0.140811
,1255.000000,0.321959
1879.000000,1874.000000,0.120344,IRS
,330.000000,0.016689
,1530.000000,0.065918
,713.000000,0.255604
,44.000000,0.250899
,982.000000,0.290546
1880.000000,1880.000000,1.000000,CRS
1881.000000,1881.000000,1.000000,CRS
1882.000000,1050.000000,0.218681,IRS
,1581.000000,0.479160
,713.000000,0.228965
,330.000000,0.073193
1883.000000,489.000000,0.060073,IRS
,110.000000,0.705704
,271.000000,0.017667
,1748.000000,0.216556
1884.000000,1884.000000,1.000000,CRS
1885.000000,1874.000000,0.091029,IRS
,336.000000,0.289109
,330.000000,0.357048
,1615.000000,0.202435
,468.000000,0.060379
1886.000000,1874.000000,0.043901,IRS
,1581.000000,0.212710
,1837.000000,0.131702
,1615.000000,0.529464
,468.000000,0.082223
1887.000000,1050.000000,0.107071,IRS
,1581.000000,0.194561
,330.000000,0.087292
,1615.000000,0.251265
,1526.000000,0.191080
,727.000000,0.168730
1888.000000,889.000000,0.387480,IRS
,476.000000,0.166841
,2037.000000,0.037450
,330.000000,0.265791
,458.000000,0.142438
1889.000000,1874.000000,0.121921,IRS
,1581.000000,0.403417
,1526.000000,0.152525
,253.000000,0.322136
1890.000000,443.000000,0.096110,IRS
,249.000000,0.266950
,1401.000000,0.103810
,917.000000,0.015589
,1263.000000,0.517541
1891.000000,1526.000000,0.362854,IRS
,249.000000,0.165568
,1398.000000,0.158997
,1255.000000,0.283176
,368.000000,0.029404
1892.000000,1874.000000,0.056949,IRS
,336.000000,0.472237
,767.000000,0.086133
,44.000000,0.014833
,116.000000,0.369848
1893.000000,1874.000000,0.044698,IRS
,1050.000000,0.323259
,330.000000,0.238231
,253.000000,0.046215
,1530.000000,0.047982
,468.000000,0.299615
1894.000000,464.000000,0.003513,IRS
,446.000000,0.339434
,440.000000,0.165430
,678.000000,0.089480
,1391.000000,0.031798
,776.000000,0.038753
,1748.000000,0.331593
1895.000000,1530.000000,0.001838,IRS
,253.000000,0.112036
,1907.000000,0.172206
,330.000000,0.673909
,468.000000,0.040012
1896.000000,1050.000000,0.101492,IRS
,1581.000000,0.032048
,330.000000,0.014226
,253.000000,0.154591
,1961.000000,0.452269
,468.000000,0.245374
1897.000000,1897.000000,1.000000,CRS
1898.000000,1050.000000,0.411605,IRS
,1581.000000,0.110607
,44.000000,0.197492
,1837.000000,0.280297
1899.000000,336.000000,0.162179,IRS
,1530.000000,0.247867
,1907.000000,0.209112
,330.000000,0.118685
,707.000000,0.262158
1900.000000,666.000000,0.013619,IRS
,1748.000000,0.260200
,1119.000000,0.027182
,249.000000,0.334535
,1260.000000,0.364463
1901.000000,1321.000000,0.086328,IRS
,965.000000,0.145006
,440.000000,0.414765
,468.000000,0.353901
1902.000000,476.000000,0.271089,IRS
,2037.000000,0.005019
,330.000000,0.394133
,458.000000,0.076660
,889.000000,0.199646
,183.000000,0.053454
1903.000000,393.000000,0.043371,IRS
,1431.000000,0.016532
,1763.000000,0.287094
,183.000000,0.217654
,458.000000,0.435348
1904.000000,889.000000,0.197291,IRS
,1320.000000,0.000748
,1907.000000,0.505661
,468.000000,0.283484
,183.000000,0.012817
1905.000000,1457.000000,0.060348,IRS
,666.000000,0.731581
,1738.000000,0.041038
,204.000000,0.023257
,1941.000000,0.143776
1906.000000,1050.000000,0.028918,IRS
,330.000000,0.022988
,1415.000000,0.038917
,1062.000000,0.329334
,1526.000000,0.552361
,468.000000,0.027482
1907.000000,1907.000000,1.000000,CRS
1908.000000,381.000000,0.331561,IRS
,440.000000,0.427155
,842.000000,0.146517
,1604.000000,0.019264
,1980.000000,0.068840
,965.000000,0.006663
1909.000000,1050.000000,0.157377,IRS
,1581.000000,0.122044
,727.000000,0.222847
,713.000000,0.095130
,330.000000,0.402601
1910.000000,1874.000000,0.063832,IRS
,681.000000,0.095425
,749.000000,0.018512
,1526.000000,0.120564
,375.000000,0.333744
,1748.000000,0.367923
1911.000000,1050.000000,0.041029,IRS
,1581.000000,0.049540
,253.000000,0.309546
,330.000000,0.519540
,468.000000,0.080345
1912.000000,1874.000000,0.006491,IRS
,336.000000,0.149771
,1050.000000,0.112314
,330.000000,0.048293
,1615.000000,0.120453
,1581.000000,0.562678
1913.000000,1581.000000,0.037077,IRS
,727.000000,0.206790
,713.000000,0.062495
,44.000000,0.693637
1914.000000,746.000000,0.222387,IRS
,983.000000,0.158811
,446.000000,0.112521
,773.000000,0.506281
1915.000000,489.000000,0.022990,IRS
,1373.000000,0.235462
,1039.000000,0.248892
,1943.000000,0.005049
,1346.000000,0.029054
,681.000000,0.167222
,1748.000000,0.291331
1916.000000,1916.000000,1.000000,CRS
1917.000000,1050.000000,0.672033,IRS
,253.000000,0.022129
,330.000000,0.305839
1918.000000,1050.000000,0.293643,IRS
,1581.000000,0.029323
,713.000000,0.343542
,330.000000,0.040887
,44.000000,0.292606
1919.000000,1919.000000,1.000000,CRS
1920.000000,1920.000000,1.000000,CRS
1921.000000,1308.000000,0.165057,IRS
,489.000000,0.134772
,110.000000,0.123604
,271.000000,0.576567
1922.000000,458.000000,0.304429,IRS
,440.000000,0.034054
,262.000000,0.190346
,253.000000,0.024592
,1255.000000,0.107696
,1748.000000,0.338884
1923.000000,1874.000000,0.023635,IRS
,1581.000000,0.323664
,1526.000000,0.003182
,713.000000,0.323304
,554.000000,0.242981
,44.000000,0.083234
1924.000000,1943.000000,0.018945,IRS
,572.000000,0.512630
,1260.000000,0.468424
1925.000000,2002.000000,0.021039,IRS
,187.000000,0.090320
,418.000000,0.609949
,1263.000000,0.129529
,678.000000,0.149162
1926.000000,604.000000,0.127673,IRS
,767.000000,0.085258
,1062.000000,0.621441
,678.000000,0.089718
,979.000000,0.058632
,1748.000000,0.017278
1927.000000,1526.000000,0.436213,IRS
,572.000000,0.034899
,44.000000,0.254862
,1941.000000,0.274026
1928.000000,983.000000,0.055848,IRS
,330.000000,0.363260
,773.000000,0.182287
,1298.000000,0.361022
,707.000000,0.037583
1929.000000,1874.000000,0.105791,IRS
,1530.000000,0.253217
,1050.000000,0.251479
,1763.000000,0.114589
,468.000000,0.274925
1930.000000,1050.000000,0.162865,IRS
,713.000000,0.541226
,330.000000,0.165471
,44.000000,0.130439
1931.000000,1874.000000,0.605208,IRS
,1050.000000,0.244720
,253.000000,0.038931
,330.000000,0.050584
,44.000000,0.060557
1932.000000,1874.000000,0.008564,IRS
,336.000000,0.458477
,1615.000000,0.007370
,1837.000000,0.322725
,1581.000000,0.002317
,1062.000000,0.134902
,44.000000,0.065645
1933.000000,1520.000000,0.219419,IRS
,1881.000000,0.264050
,253.000000,0.046439
,635.000000,0.446063
,230.000000,0.014150
,797.000000,0.009878
1934.000000,1526.000000,0.097522,IRS
,1255.000000,0.368535
,713.000000,0.260471
,1415.000000,0.211451
,1062.000000,0.062021
1935.000000,336.000000,0.132405,IRS
,1581.000000,0.019090
,330.000000,0.334056
,1526.000000,0.169262
,713.000000,0.061277
,44.000000,0.155746
,468.000000,0.128165
1936.000000,1581.000000,0.126585,IRS
,330.000000,0.309195
,458.000000,0.088870
,1431.000000,0.003077
,468.000000,0.271781
,1748.000000,0.200492
1937.000000,1050.000000,0.039526,IRS
,44.000000,0.940711
,1837.000000,0.019763
1938.000000,253.000000,0.139753,IRS
,1526.000000,0.003165
,783.000000,0.152411
,1398.000000,0.360785
,368.000000,0.343887
1939.000000,1874.000000,0.049261,IRS
,767.000000,0.103448
,44.000000,0.847291
1940.000000,336.000000,0.211038,IRS
,253.000000,0.291884
,2071.000000,0.014567
,330.000000,0.164087
,1166.000000,0.318424
1941.000000,1941.000000,1.000000,CRS
1942.000000,1874.000000,0.235192,IRS
,681.000000,0.128619
,1346.000000,0.126576
,554.000000,0.110208
,1748.000000,0.399406
1943.000000,1943.000000,1.000000,CRS
1944.000000,1874.000000,0.088709,IRS
,336.000000,0.151091
,368.000000,0.023503
,1907.000000,0.171551
,678.000000,0.389282
,1062.000000,0.175688
,947.000000,0.000176
1945.000000,1526.000000,0.134579,IRS
,1748.000000,0.550694
,713.000000,0.145014
,44.000000,0.014753
,1062.000000,0.154960
1946.000000,1874.000000,0.033088,IRS
,1581.000000,0.107964
,1050.000000,0.357924
,330.000000,0.280445
,554.000000,0.154112
,468.000000,0.066467
1947.000000,1874.000000,0.351324,IRS
,1581.000000,0.121959
,1050.000000,0.155118
,713.000000,0.141182
,44.000000,0.230417
1948.000000,449.000000,0.137243,IRS
,249.000000,0.419493
,440.000000,0.279508
,1255.000000,0.082189
,1398.000000,0.081567
1949.000000,1526.000000,0.454420,IRS
,1673.000000,0.007976
,572.000000,0.065579
,44.000000,0.091199
,1941.000000,0.380826
1950.000000,1950.000000,1.000000,CRS
1951.000000,1951.000000,1.000000,CRS
1952.000000,1050.000000,0.048274,IRS
,393.000000,0.098623
,440.000000,0.777941
,1398.000000,0.075162
1953.000000,336.000000,0.181915,IRS
,1881.000000,0.440635
,1166.000000,0.024080
,116.000000,0.044773
,110.000000,0.061528
,947.000000,0.247070
1954.000000,489.000000,0.016342,IRS
,681.000000,0.082061
,1039.000000,0.028650
,375.000000,0.451139
,1346.000000,0.027204
,1748.000000,0.394604
1955.000000,336.000000,0.227382,IRS
,1050.000000,0.121964
,330.000000,0.051978
,1062.000000,0.167519
,116.000000,0.034216
,44.000000,0.396942
1956.000000,1874.000000,0.125774,IRS
,1738.000000,0.002716
,253.000000,0.156681
,1520.000000,0.087564
,1907.000000,0.471581
,464.000000,0.155685
1957.000000,1874.000000,0.354013,IRS
,1581.000000,0.234204
,253.000000,0.182051
,1748.000000,0.117624
,1398.000000,0.112108
1958.000000,116.000000,0.016669,IRS
,1166.000000,0.016951
,767.000000,0.001412
,44.000000,0.307458
,1062.000000,0.657511
1959.000000,253.000000,0.205360,IRS
,440.000000,0.152361
,1062.000000,0.224276
,1907.000000,0.098914
,1431.000000,0.064983
,947.000000,0.254107
1960.000000,1874.000000,0.000395,IRS
,336.000000,0.142109
,1050.000000,0.519919
,330.000000,0.080061
,1581.000000,0.163432
,44.000000,0.094084
1961.000000,1961.000000,1.000000,CRS
1962.000000,1050.000000,0.732642,IRS
,253.000000,0.088460
,330.000000,0.178898
1963.000000,1050.000000,0.378704,IRS
,1581.000000,0.249022
,727.000000,0.114765
,713.000000,0.050981
,330.000000,0.206529
1964.000000,336.000000,0.289827,IRS
,1050.000000,0.003872
,330.000000,0.106545
,1615.000000,0.043496
,1062.000000,0.037145
,253.000000,0.338390
,468.000000,0.180725
1965.000000,1881.000000,0.124881,IRS
,1166.000000,0.132164
,440.000000,0.410747
,201.000000,0.088386
,253.000000,0.009661
,330.000000,0.234161
1966.000000,1874.000000,0.140630,IRS
,1581.000000,0.007126
,1050.000000,0.186483
,330.000000,0.021033
,253.000000,0.359490
,468.000000,0.285239
1967.000000,336.000000,0.209927,IRS
,1530.000000,0.371649
,1907.000000,0.157608
,330.000000,0.215742
,707.000000,0.045074
1968.000000,1138.000000,0.063723,IRS
,209.000000,0.078940
,1298.000000,0.102708
,201.000000,0.751573
,707.000000,0.003056
1969.000000,1219.000000,0.012940,IRS
,749.000000,0.180244
,440.000000,0.006937
,572.000000,0.196573
,254.000000,0.265937
,368.000000,0.292521
,110.000000,0.044847
1970.000000,1970.000000,1.000000,CRS
1971.000000,1971.000000,1.000000,CRS
1972.000000,336.000000,0.074215,IRS
,713.000000,0.324056
,330.000000,0.049038
,44.000000,0.552691
1973.000000,1973.000000,1.000000,CRS
1974.000000,336.000000,0.344525,IRS
,2071.000000,0.356129
,1166.000000,0.242072
,330.000000,0.057274
1975.000000,476.000000,0.053144,IRS
,1268.000000,0.248211
,2037.000000,0.149923
,440.000000,0.296872
,842.000000,0.115261
,965.000000,0.136589
1976.000000,476.000000,0.148282,IRS
,440.000000,0.131186
,458.000000,0.152452
,1321.000000,0.063395
,330.000000,0.000892
,1431.000000,0.042726
,468.000000,0.461068
1977.000000,1977.000000,1.000000,CRS
1978.000000,983.000000,0.098995,IRS
,1943.000000,0.309918
,666.000000,0.020395
,1391.000000,0.129846
,965.000000,0.231674
